Date,Open,High,Low,Close,Volume
2013-07-16,423.0,423.98,416.0,420.0,14659
2013-07-17,423.0,423.0,414.51,417.0,11293
2013-07-18,421.75,421.75,414.0,417.25,2197
2013-07-19,417.0,420.0,414.0,414.0,3144
2013-07-22,421.0,422.0,417.0,421.41,5219
2013-07-23,416.25,421.0,412.25,420.71,21586
2013-07-24,420.0,420.0,412.0,414.12,13190
2013-07-25,412.0,416.0,412.0,414.11,30366
2013-07-26,416.0,417.0,414.5,417.0,1841
2013-07-29,419.0,422.0,418.0,422.49,28973
2013-07-30,422.0,423.5,419.0,412.5,3129
2013-07-31,420.0,420.0,415.0,420.0,56690
2013-08-01,423.0,423.0,415.25,418.25,12107
2013-08-02,422.0,423.0,420.0,418.5,96785
2013-08-05,424.0,424.0,421.0,421.0,23482
2013-08-06,424.0,424.0,410.25,418.3,70531
2013-08-07,415.0,415.0,403.0,421.0,80477
2013-08-08,404.5,405.25,403.5,405.01,23547
2013-08-09,405.5,406.0,404.25,404.5,7959
2013-08-12,407.0,412.75,407.0,404.26,56277
2013-08-13,411.0,412.25,411.0,409.2,9699
2013-08-14,411.0,413.5,411.0,412.2,1571
2013-08-15,414.0,414.0,405.0,412.6,33216
2013-08-16,400.0,400.0,400.0,411.0,14
2013-08-19,404.0,404.0,398.0,398.0,13373
2013-08-20,400.0,400.0,388.0,389.0,37997
2013-08-21,390.0,395.25,389.5,400.9,9408
2013-08-22,398.25,399.5,396.75,393.35,70031
2013-08-23,400.0,405.0,400.0,402.0,62463
2013-08-27,407.0,407.0,400.0,400.0,12362
2013-08-28,398.0,400.0,397.0,402.5,15373
2013-08-29,401.0,402.0,400.0,402.5,45927
2013-08-30,405.0,405.0,400.0,400.0,26651
2013-09-02,405.0,405.0,400.0,402.17,609
2013-09-03,406.0,406.0,398.5,403.5,17453
2013-09-04,406.0,406.0,399.0,400.41,10432
2013-09-05,401.75,407.5,401.75,402.5,4387
2013-09-06,406.75,413.75,406.75,407.0,45170
2013-09-09,413.5,413.5,410.0,414.0,2985
2013-09-10,421.5,431.0,421.5,412.0,64613
2013-09-11,423.0,430.0,423.0,429.35,38215
2013-09-12,429.0,429.0,427.0,428.0,45433
2013-09-13,430.0,430.0,427.0,428.0,16645
2013-09-16,433.25,437.0,431.0,431.0,21307
2013-09-17,435.5,435.75,431.25,428.25,14043
2013-09-18,437.0,437.0,431.25,431.5,22331
2013-09-19,440.0,444.0,435.0,433.0,33703
2013-09-20,439.0,439.5,433.0,436.12,60751
2013-09-24,427.0,432.0,427.0,428.5,9187
2013-09-25,433.0,433.0,426.0,429.75,12467
2013-09-26,432.0,432.0,426.0,427.5,22660
2013-09-27,430.0,430.0,426.0,427.0,25192
