Date,Open,High,Low,Close,Volume
2015-10-13,420.0,440.0,416.5,440.0,2237.0
2015-10-14,440.0,440.0,440.0,440.0,112.0
2015-10-15,435.0,435.0,432.0,435.0,0.0
2015-10-16,432.87,432.87,432.0,432.0,0.0
2015-10-19,445.0,445.0,431.0,431.0,668.0
2015-10-20,431.25,432.31,426.0,426.0,5315.0
2015-10-21,428.72,435.0,428.72,435.0,0.0
2015-10-22,444.5,446.9,435.0,444.25,11378.0
2015-10-23,450.0,453.81,438.0,438.0,2380.0
2015-10-26,435.0,450.0,433.0,433.25,3215.0
2015-10-27,432.0,442.5,432.0,438.0,1801.0
2015-10-28,460.0,460.0,441.5,442.0,1385.0
2015-10-29,443.0,459.75,443.0,457.0,0.0
2015-10-30,454.0,498.0,445.25,470.0,9909.0
2015-11-02,480.0,500.0,475.5,495.0,6564.0
2015-11-03,490.0,491.8,470.0,470.0,7575.0
2015-11-04,470.0,480.0,464.0,473.0,1265.0
2015-11-05,475.0,475.0,465.0,474.0,0.0
2015-11-06,472.5,472.5,468.0,471.5,0.0
2015-11-09,465.0,471.5,463.0,468.0,1111.0
2015-11-10,462.0,469.75,460.0,469.75,1648.0
2015-11-11,463.0,470.0,462.25,463.0,21440.0
2015-11-12,469.0,469.54,463.0,463.0,1213.0
2015-11-13,461.0,463.51,455.0,460.0,2153.0
2015-11-16,459.0,463.75,456.0,457.0,27290.0
2015-11-17,463.0,463.0,459.38,463.0,1.0
2015-11-18,456.0,462.0,456.0,460.93,416.0
2015-11-19,456.0,461.75,446.25,446.25,4927.0
2015-11-20,465.0,465.0,455.12,462.0,0.0
2015-11-23,459.75,460.0,450.0,450.0,817.0
2015-11-24,450.25,457.0,441.5,441.5,4111.0
2015-11-25,444.88,445.74,442.85,444.12,0.0
2015-11-26,441.5,444.0,418.0,425.0,14244.0
2015-11-27,444.0,444.0,427.69,430.0,1156.0
2015-11-30,436.0,437.5,430.25,430.25,5488.0
2015-12-01,433.0,433.25,422.5,433.0,16441.0
2015-12-02,431.56,431.81,425.0,431.81,0.0
2015-12-03,430.0,442.56,427.0,430.0,10052.0
2015-12-04,426.0,434.75,425.0,425.0,25439.0
2015-12-07,434.75,434.75,427.1,434.75,114.0
2015-12-08,425.0,440.0,425.0,430.0,58726.0
2015-12-09,435.0,435.0,426.11,435.0,5121.0
2015-12-10,434.75,434.75,434.63,434.63,4.0
2015-12-11,435.0,435.0,424.26,424.26,106.0
2015-12-14,430.0,430.0,424.58,430.0,995.0
2015-12-15,425.0,440.0,423.25,440.0,17084.0
2015-12-16,440.0,447.0,430.0,430.0,1512.0
2015-12-18,445.0,450.0,444.45,450.0,2291.0
2015-12-21,449.0,450.0,435.5,450.0,1390.0
2015-12-22,435.0,449.0,435.0,435.0,1765.0
2015-12-23,435.0,451.0,435.0,440.0,15269.0
2015-12-24,440.0,440.0,440.0,440.0,0.0
2015-12-29,455.0,455.0,440.65,455.0,940.0
2015-12-30,450.0,450.0,430.0,430.0,11111.0
2015-12-31,458.0,458.0,431.0,432.0,585.0
