Date,Open,High,Low,Close,Volume
2016-06-24,550.0,550.0,535.0,543.7,6166
2016-06-27,538.5,544.34,459.25,459.25,17144
2016-06-28,474.75,474.75,453.74,455.0,9948
2016-06-29,453.25,460.0,443.25,443.75,9708
2016-06-30,451.0,452.0,425.0,450.0,19161
2016-07-01,450.25,454.75,445.0,450.0,12368
2016-07-04,450.0,453.0,443.0,445.0,4544
2016-07-05,440.25,453.0,428.75,440.0,13913
2016-07-06,442.75,442.75,426.0,434.5,7126
2016-07-07,430.0,435.0,428.0,430.75,14838
2016-07-08,427.5,435.0,425.0,425.25,15505
2016-07-11,439.75,444.41,432.0,432.25,3565
2016-07-12,436.0,436.0,430.0,433.5,18010
2016-07-13,450.0,460.0,430.25,458.13,86915
2016-07-14,456.0,457.25,449.81,457.25,4952
2016-07-15,453.0,465.0,453.0,462.5,14554
2016-07-18,450.0,468.0,450.0,461.0,16609
2016-07-19,450.0,480.0,450.0,476.25,8578
2016-07-20,460.0,525.0,460.0,523.0,17025
2016-07-21,510.0,522.75,510.0,515.0,953
2016-07-22,510.0,520.0,503.0,508.0,3261
2016-07-25,520.0,530.0,500.0,522.5,9604
2016-07-26,510.0,560.0,510.0,551.0,27655
2016-07-27,550.0,575.0,550.0,575.0,15644
2016-07-28,575.0,605.0,564.25,597.0,19313
2016-07-29,595.0,610.0,595.0,605.0,10414
2016-08-01,605.0,605.0,597.61,604.5,5828
2016-08-02,602.0,607.0,597.01,605.5,10723
2016-08-03,610.0,620.0,604.5,612.75,12081
2016-08-04,613.0,625.0,613.0,620.5,11272
2016-08-05,625.0,633.0,613.1,626.59,15051
2016-08-08,633.0,657.37,625.0,650.0,46582
2016-08-09,645.0,653.5,635.5,647.96,31031
2016-08-10,635.0,650.0,635.0,650.0,40731
2016-08-11,649.5,649.5,635.0,644.0,1785
2016-08-12,644.0,650.0,635.0,650.0,4764
2016-08-15,647.0,647.0,634.5,637.5,10333
2016-08-16,625.0,650.0,625.0,650.0,5299
